timestamp,open,high,low,close,volume
1776690000,75251.5,75379.4,74811.0,75231.3,576500.01
1776693600,75231.3,75742.3,74868.4,74995.0,726641.24
1776697200,74995.0,75741.9,74654.2,75669.8,733337.72
1776700800,75669.9,75679.0,75243.5,75300.6,280375.35
1776704400,75299.9,75937.7,75237.9,75849.6,389172.72
1776708000,75849.6,76430.9,75849.6,76389.9,752698.44
1776711600,76390.0,76448.0,76085.0,76248.0,263842.84
1776715200,76247.9,76548.5,76069.8,76233.5,218269.2
1776718800,76233.4,76334.2,75733.6,75911.9,202480.2
1776722400,75911.9,76108.3,75856.8,75928.7,140262.33
1776726000,75928.7,75928.7,75564.8,75803.4,283531.86
1776729600,75803.4,76078.8,75665.5,76073.0,298610.74
1776733200,76073.0,76249.9,75823.1,75897.5,279972.43
1776736800,75897.5,75897.9,75543.9,75553.2,250782.42
1776740400,75553.1,75699.9,75441.0,75684.3,219172.38
1776744000,75684.4,75797.8,75565.9,75779.9,151179.97
1776747600,75779.8,75957.7,75741.0,75771.7,159206.47
1776751200,75771.6,76100.0,75659.0,75930.1,215147.62
1776754800,75930.0,76275.0,75774.0,76051.4,326847.02
1776758400,76051.5,76924.5,76025.0,76472.1,654211.66
1776762000,76472.0,76561.7,76118.0,76330.9,354107.87
1776765600,76331.0,76849.9,76312.6,76705.0,307916.73
1776769200,76705.0,76725.9,76287.0,76406.7,371708.52
1776772800,76406.6,76500.0,75680.0,75985.2,675555.69
1776776400,75985.2,76158.0,75696.2,75862.2,448540.69
1776780000,75862.2,76567.2,75567.2,75631.3,742741.87
1776783600,75631.3,75940.0,75300.0,75795.6,647562.55
1776787200,75795.6,76166.0,75722.6,75746.0,306327.17
1776790800,75746.0,75868.7,75009.0,75507.9,834491.51
1776794400,75508.0,75628.4,75267.4,75565.4,252079.07
1776798000,75565.4,75869.8,74766.1,74985.7,587601.19
1776801600,74985.7,75815.0,74943.6,75650.1,435903.27
1776805200,75650.0,75724.8,75404.5,75502.1,89465.0
1776808800,75502.0,75611.4,75250.0,75598.0,162783.88
1776812400,75597.9,76400.0,75572.7,76302.1,499489.71
1776816000,76302.2,76480.0,76190.5,76339.9,292256.31
1776819600,76339.9,76399.9,76111.0,76273.8,219601.03
1776823200,76273.8,77633.5,76190.6,77580.3,1345759.33
1776826800,77580.2,77717.8,77368.7,77493.7,493941.82
1776830400,77493.8,77685.0,77323.4,77487.4,319632.2
1776834000,77487.4,78420.2,77413.6,77950.0,1292434.53
1776837600,77950.0,77997.7,77850.1,77970.1,241384.9
1776841200,77970.1,78075.0,77765.9,77977.8,302885.22
1776844800,77977.9,78168.0,77899.2,77970.5,239694.57
1776848400,77970.6,78150.0,77907.8,77964.8,161585.53
1776852000,77964.8,78148.0,77904.5,78122.0,160456.34
1776855600,78122.0,78361.2,78050.3,78262.6,329907.38
1776859200,78262.6,78499.8,78062.5,78191.0,561886.64
1776862800,78191.1,78794.0,78118.0,78786.2,741252.62
1776866400,78786.3,79167.5,78540.6,79000.8,1214485.66
1776870000,79000.9,79375.3,78785.5,79233.1,695129.1
1776873600,79233.1,79443.4,78592.0,78703.4,679166.08
1776877200,78703.4,79000.0,78658.0,78858.3,308572.94
1776880800,78858.4,79132.9,78777.0,78984.0,202424.53
1776884400,78984.1,79028.0,78661.0,78798.4,325470.85
1776888000,78798.5,78887.8,78373.4,78404.0,272871.93
1776891600,78404.1,78791.8,78384.3,78715.3,166962.98
1776895200,78715.3,78783.8,78414.2,78555.1,138126.09
1776898800,78555.1,78566.0,78112.0,78147.0,229633.32
1776902400,78147.1,78545.9,77544.0,78399.9,692874.92
1776906000,78399.9,78437.0,78015.0,78314.3,285718.19
1776909600,78314.4,78320.0,77702.1,77894.2,436414.28
1776913200,77894.2,77978.0,77425.9,77704.3,487924.67
1776916800,77704.2,77917.0,77636.4,77873.8,220133.17
1776920400,77873.8,78080.0,77727.7,77990.9,253526.25
1776924000,77990.8,78299.3,77990.8,78158.0,330278.97
1776927600,78158.0,78200.2,77936.1,78004.0,178280.25
1776931200,78004.0,78142.0,77684.0,77816.3,308240.4
1776934800,77816.2,77822.9,77366.5,77619.0,442557.12
1776938400,77619.0,77684.0,77130.6,77370.3,551524.8
1776942000,77370.4,77717.9,77328.6,77659.3,262487.41
1776945600,77659.3,77842.4,77476.7,77819.4,419492.87
1776949200,77819.5,77871.8,77350.0,77494.2,358648.48
1776952800,77494.2,78167.4,77380.0,78135.2,571255.49
1776956400,78135.1,78620.0,77932.1,78331.3,979793.01
1776960000,78331.2,78470.0,77974.9,78051.7,367614.91
1776963600,78051.7,78138.4,76911.1,77717.9,1260980.31
1776967200,77717.9,78100.0,77628.6,77636.3,565131.91
1776970800,77636.3,77855.3,77557.2,77674.2,245713.78
1776974400,77674.1,78023.8,77601.9,77844.9,190727.8
1776978000,77844.9,78038.0,77760.0,77828.5,94311.02
1776981600,77828.4,78299.7,77825.6,78191.0,198842.54
1776985200,78191.0,78263.2,77976.5,78209.7,141178.88
1776988800,78209.8,78449.6,78120.0,78379.4,191935.58
1776992400,78379.3,78465.3,77905.7,78390.1,467799.77
1776996000,78390.0,78546.9,78038.5,78092.3,358055.66
1776999600,78092.3,78152.8,77521.0,77702.2,502104.8
1777003200,77702.3,77843.1,77435.4,77628.3,333360.31
1777006800,77628.3,77997.8,77400.7,77909.9,283170.49
1777010400,77909.9,77949.5,77714.6,77741.1,163549.41
1777014000,77741.1,77811.0,77504.9,77623.0,251390.44
1777017600,77623.1,77975.0,77534.8,77746.3,246694.86
1777021200,77746.3,77784.8,77328.5,77499.5,358382.5
1777024800,77499.5,77745.9,77409.8,77709.8,187609.49
1777028400,77709.8,78347.1,77709.8,78191.3,744915.84
1777032000,78191.3,78299.6,77956.3,78233.3,287973.03
1777035600,78233.2,78440.0,77864.8,78051.9,568225.99
1777039200,78051.8,78051.8,77638.0,77990.5,434847.93
1777042800,77990.4,78200.0,77524.4,78006.8,612449.82
1777046400,78006.8,78033.9,77550.0,77733.5,347878.16
1777050000,77733.5,77794.4,77450.0,77648.3,376995.22
1777053600,77648.4,77695.8,77309.6,77582.6,226326.02
1777057200,77582.7,77715.6,77485.1,77600.0,169434.92
1777060800,77599.9,77726.3,77412.3,77691.8,136486.51
1777064400,77691.7,77716.0,77500.0,77500.0,124208.81
1777068000,77500.1,77570.6,77202.2,77283.0,337236.02
1777071600,77283.0,77408.0,77283.0,77386.8,128120.01
1777075200,77386.7,77444.1,77258.9,77410.1,107508.73
1777078800,77410.1,77568.8,77390.7,77487.1,107664.54
1777082400,77487.0,77598.9,77450.0,77555.4,102295.61
1777086000,77555.4,77674.7,77492.8,77625.7,118002.75
1777089600,77625.7,77655.1,77551.4,77582.6,63792.62
1777093200,77582.5,77582.5,77425.0,77480.8,81146.3
1777096800,77480.9,77557.3,77448.6,77468.5,59507.0
1777100400,77468.5,77530.6,77409.7,77454.2,86569.62
1777104000,77454.3,77620.8,77439.1,77600.0,132941.44
1777107600,77600.0,77734.9,77542.8,77666.8,123162.66
1777111200,77666.9,77839.6,77666.8,77743.8,168497.76
1777114800,77743.8,77743.8,77569.1,77655.8,149220.51
1777118400,77655.8,77687.3,77501.0,77520.1,149650.08
1777122000,77520.2,77677.5,77516.0,77645.0,82913.87
1777125600,77645.0,77715.4,77590.0,77616.9,95149.81
1777129200,77617.0,77682.1,77256.1,77290.0,267762.46
1777132800,77289.9,77413.3,77034.5,77361.5,457436.75
1777136400,77361.5,77371.2,77171.9,77216.0,92054.1
1777140000,77216.1,77352.6,77177.2,77257.1,100862.77
1777143600,77257.1,77312.5,77151.1,77292.0,77922.56
1777147200,77292.0,77440.3,77263.0,77432.5,80622.59
1777150800,77432.6,77513.2,77375.0,77496.8,80639.61
1777154400,77496.9,77607.6,77459.6,77524.8,107742.28
1777158000,77524.8,77616.0,77480.5,77587.9,78223.9
1777161600,77588.0,77600.0,77403.1,77467.7,107901.35
1777165200,77467.7,77535.0,77411.9,77416.8,82101.83
1777168800,77416.8,77560.0,77408.3,77481.0,70386.27
1777172400,77481.0,77510.0,77289.8,77359.6,111035.04
1777176000,77359.5,77788.0,77336.9,77740.1,215867.0
1777179600,77740.0,78174.7,77680.0,77944.1,522746.54
1777183200,77944.0,78022.7,77854.4,77979.9,151642.77
1777186800,77980.0,78093.4,77926.3,78072.8,104803.4
1777190400,78072.8,78185.1,77968.8,77993.7,181443.65
1777194000,77993.6,78025.0,77888.0,77964.7,111930.59
1777197600,77964.8,78025.3,77912.3,77964.9,108918.11
1777201200,77964.9,78117.3,77964.9,78052.7,97521.23
1777204800,78052.7,78063.0,77705.2,77792.8,223891.91
1777208400,77792.7,77969.7,77751.7,77928.5,141168.94
1777212000,77928.5,78138.9,77842.3,78050.0,221764.06
1777215600,78050.1,78084.9,77950.0,78005.2,113284.9
1777219200,78005.3,78050.0,77888.0,77891.5,94181.07
1777222800,77891.5,78020.0,77803.0,77980.0,164916.78
1777226400,77980.0,78319.8,77950.0,78230.6,377173.01
1777230000,78230.6,78470.5,77950.2,78179.9,568533.28
1777233600,78180.0,78351.2,78108.0,78140.8,120868.57
1777237200,78140.9,78958.9,77767.0,78382.8,811604.15
1777240800,78382.9,78854.2,77911.2,78281.7,781116.63
1777244400,78281.7,78898.9,77973.3,78621.5,879430.35
1777248000,78621.6,79355.0,78340.0,79262.7,470118.59
1777251600,79262.8,79489.9,78666.0,79236.9,859562.26
1777255200,79236.9,79259.2,78979.9,79077.5,216191.9
1777258800,79077.5,79290.4,79023.3,79055.9,154865.14
1777262400,79055.9,79122.7,78832.0,78879.6,162073.78
1777266000,78879.7,78906.4,77512.4,77740.1,1393928.21
1777269600,77740.1,77829.6,77410.0,77663.9,420900.42
1777273200,77663.9,77700.0,77526.0,77558.2,223902.87
1777276800,77558.2,77777.0,77502.2,77763.8,256794.07
1777280400,77763.8,77936.3,77650.0,77853.1,282982.48
1777284000,77853.1,77899.0,77740.0,77804.7,119600.47
1777287600,77804.6,77839.7,77684.5,77795.5,131443.22
1777291200,77795.5,77826.6,77583.4,77630.0,227964.57
1777294800,77629.9,77922.6,77533.4,77713.1,409888.7
1777298400,77713.2,78233.0,77640.0,77775.9,641977.46
1777302000,77775.9,77788.7,76518.0,76758.1,1781795.72
1777305600,76758.1,76833.0,76501.0,76590.0,381372.93
1777309200,76590.0,76904.6,76581.1,76698.2,343765.15
1777312800,76698.3,76864.3,76615.4,76791.0,177924.63
1777316400,76791.0,76858.0,76400.0,76835.4,560761.01
1777320000,76835.3,77032.9,76789.8,76908.5,157633.02
1777323600,76908.6,76939.8,76733.0,76733.0,103796.38
1777327200,76733.1,77045.2,76720.0,77019.1,152449.32
1777330800,77019.1,77410.0,76962.5,77327.6,359387.85
1777334400,77327.6,77444.0,77168.5,77341.5,253928.65
1777338000,77341.4,77359.4,76987.5,77040.1,197699.08
1777341600,77040.1,77198.8,76611.0,76848.0,407442.63
1777345200,76848.1,76856.5,76636.0,76770.3,146498.68
1777348800,76770.4,76919.0,76650.0,76844.9,165050.74
1777352400,76845.0,77120.9,76761.0,76840.7,219131.4
1777356000,76840.7,76976.5,76518.1,76658.8,264481.1
1777359600,76658.7,76881.6,76355.1,76828.0,363711.62
1777363200,76828.0,76947.1,76689.3,76813.9,198905.08
1777366800,76813.9,76822.0,76452.9,76554.2,175375.75
1777370400,76554.1,76652.9,76440.0,76579.4,139905.36
1777374000,76579.4,76602.2,76088.0,76199.9,480816.15
1777377600,76200.0,76389.0,76121.2,76347.4,305787.24
1777381200,76347.4,76386.0,75929.4,76159.6,584289.36
1777384800,76159.6,76168.4,75624.7,75917.7,718733.57
1777388400,75917.6,76050.0,75805.0,76026.3,316689.85
1777392000,76026.4,76209.6,75854.3,76096.7,236654.64
1777395600,76096.6,76241.5,75920.2,76155.0,231329.44
1777399200,76154.9,76250.0,76097.1,76205.3,227243.29
1777402800,76205.4,76359.0,76036.4,76295.9,173195.68
1777406400,76295.8,76445.0,76290.9,76432.6,140475.69
1777410000,76432.5,76449.9,76231.6,76325.2,108351.47
1777413600,76325.2,76418.6,76178.6,76207.7,88814.07
1777417200,76207.6,76347.0,76143.8,76301.9,87038.95
1777420800,76301.9,76525.0,76237.0,76477.1,164329.51
1777424400,76477.2,76630.0,76132.7,76534.3,293679.21
1777428000,76534.4,76624.6,76364.0,76491.2,143281.41
1777431600,76491.1,77086.7,76475.6,76946.4,483080.44
1777435200,76946.5,77416.7,76837.6,77216.9,599887.63
1777438800,77216.8,77278.9,77148.3,77244.9,317366.75
1777442400,77244.9,77288.0,76888.0,76984.7,375953.98
1777446000,76984.8,77147.8,76973.0,77017.9,202808.57
1777449600,77017.9,77113.8,76922.2,77001.2,161521.83
1777453200,77001.1,77773.5,76922.0,77610.2,591544.22
1777456800,77610.2,77882.3,77513.6,77580.0,425758.97
1777460400,77580.0,77642.2,77435.6,77543.6,276858.74
1777464000,77543.6,77553.0,76938.0,77108.0,557723.64
1777467600,77108.0,77211.1,76382.2,76735.1,785330.35
1777471200,76735.2,76833.2,76444.0,76540.0,368351.57
1777474800,76540.0,76602.5,75669.0,75892.4,800008.8
1777478400,75892.4,76095.3,75645.0,75770.9,570664.96
1777482000,75771.0,76163.0,75764.4,76154.4,313885.87
1777485600,76154.4,76225.6,74893.3,75470.9,1490006.79
1777489200,75470.9,75552.6,75260.0,75510.6,332063.61
1777492800,75510.5,75834.2,75452.4,75634.4,503780.3
1777496400,75634.3,76063.9,75568.6,75900.0,171376.11
1777500000,75900.0,75969.9,75782.1,75885.2,142747.63
1777503600,75885.1,75963.2,75651.2,75755.0,184940.3
1777507200,75755.0,76300.0,75612.9,76210.1,373296.19
1777510800,76210.0,76432.3,76134.0,76193.3,236699.83
1777514400,76193.3,76313.9,75454.2,75669.5,406297.35
1777518000,75669.4,75950.0,75620.7,75886.0,209581.01
1777521600,75886.1,75928.0,75364.0,75461.1,289238.61
1777525200,75461.1,75722.6,75276.9,75562.4,202664.1
1777528800,75562.5,75835.8,75538.0,75715.0,192645.78
1777532400,75715.1,76142.9,75675.8,76123.1,269026.24
1777536000,76123.2,76173.1,75969.0,76019.7,245613.55
1777539600,76019.7,76315.8,75962.8,76066.1,224955.92
1777543200,76066.0,76133.7,75940.0,75999.5,139566.33
1777546800,75999.5,76209.4,75850.0,76026.4,396106.95
1777550400,76026.4,76377.3,76001.0,76256.7,388310.64
1777554000,76256.6,76621.0,76063.0,76369.5,633736.55
1777557600,76369.5,76540.0,76050.9,76249.5,724432.01
1777561200,76249.6,76611.0,76113.3,76416.3,293300.3
1777564800,76416.3,76438.6,76183.6,76220.0,178212.42
1777568400,76220.0,76290.1,76063.0,76202.8,217814.41
1777572000,76202.8,76445.0,76143.2,76300.0,314513.98
1777575600,76300.0,76465.0,76258.6,76357.4,183899.88
1777579200,76357.3,76544.0,76243.7,76453.1,329371.33
1777582800,76453.1,76497.6,76191.1,76198.0,87735.61
1777586400,76197.9,76419.5,76169.0,76204.8,84050.82
1777590000,76204.8,76359.5,76181.0,76312.8,108703.09
1777593600,76312.9,76550.0,76275.4,76417.9,157626.95
1777597200,76417.9,76742.1,76405.3,76642.2,205111.57
1777600800,76642.3,76700.0,76490.0,76560.8,133945.59
1777604400,76560.8,77426.9,76501.3,77087.3,951976.29
1777608000,77087.4,77166.0,76922.4,77009.2,297528.1
1777611600,77009.2,77157.4,77007.0,77132.7,144572.88
1777615200,77132.7,77145.0,76827.6,76958.1,233141.87
1777618800,76958.0,77111.0,76924.1,77104.0,203209.38
1777622400,77103.9,77470.0,77014.1,77325.6,369993.15
1777626000,77325.5,77355.1,77157.3,77235.9,190249.82
1777629600,77235.9,77400.0,77108.9,77262.1,240460.52
1777633200,77262.1,77562.4,77222.2,77419.6,326260.92
1777636800,77419.7,78170.0,77353.5,77857.7,1059576.38
1777640400,77857.8,78888.0,77857.7,78697.2,1275559.04
1777644000,78697.1,78856.2,78014.0,78310.3,746087.4
1777647600,78310.3,78700.0,78129.7,78400.0,523752.59
1777651200,78400.0,78643.9,78116.7,78169.8,411620.19
1777654800,78169.7,78547.0,78090.1,78507.2,249713.71
1777658400,78507.2,78588.8,78330.0,78390.0,171321.48
1777662000,78389.9,78499.9,78269.3,78322.2,135666.18
1777665600,78322.2,78398.4,77715.0,77845.6,300246.71
1777669200,77845.6,78169.0,77826.0,78164.1,147987.22
1777672800,78164.1,78367.7,78088.4,78108.2,127100.56
1777676400,78108.1,78204.3,77991.5,78195.4,101919.03
1777680000,78195.4,78350.0,78116.2,78299.9,97409.1
1777683600,78300.0,78399.6,78250.4,78296.0,83828.41
1777687200,78296.0,78493.3,78205.7,78313.8,118468.4
1777690800,78313.9,78495.3,78188.7,78374.0,123169.89
1777694400,78374.1,78412.8,78075.2,78147.4,152931.57
1777698000,78147.3,78228.3,78006.3,78151.0,179172.14
1777701600,78151.0,78348.3,78100.9,78292.2,99311.86
1777705200,78292.2,78322.7,78164.3,78186.5,75562.74
1777708800,78186.5,78324.0,78116.9,78283.3,92973.71
1777712400,78283.4,78370.9,78163.7,78262.1,87945.31
1777716000,78262.1,78281.0,78188.0,78211.6,57787.3
1777719600,78211.6,78211.6,78062.3,78115.4,126618.01
1777723200,78115.4,78245.9,78074.1,78174.3,91166.8
1777726800,78174.3,78411.5,78174.3,78331.3,117860.16
1777730400,78331.3,78460.7,78272.8,78376.1,135562.97
1777734000,78376.0,78450.0,78317.5,78448.0,80909.58
1777737600,78448.1,78569.9,78373.8,78415.6,147339.26
1777741200,78415.6,78458.8,78316.4,78359.2,54205.82
1777744800,78359.3,78472.1,78266.9,78428.4,84090.48
1777748400,78428.5,78488.0,78400.7,78448.9,32300.33
1777752000,78448.9,78456.5,78370.6,78413.6,23006.04
1777755600,78413.6,79172.9,78400.0,78697.8,417405.68
1777759200,78697.8,78843.9,78576.0,78800.0,146766.41
1777762800,78800.0,78800.0,78584.2,78656.0,86285.39
1777766400,78655.9,78728.0,78450.0,78510.2,151641.7
1777770000,78510.2,78510.3,78100.0,78200.0,283582.1
1777773600,78200.0,78273.4,78050.2,78132.0,182054.88
1777777200,78132.0,78168.6,78060.0,78163.8,110062.12
1777780800,78163.7,78196.0,78067.9,78125.7,87205.19
1777784400,78125.7,78218.8,78118.0,78202.5,66530.0
1777788000,78202.6,78315.2,78011.7,78244.7,161755.19
1777791600,78244.6,78406.8,78244.6,78317.6,170118.88
1777795200,78317.6,78466.0,78317.5,78350.0,97902.98
1777798800,78350.0,78575.0,78300.1,78500.7,169719.58
1777802400,78500.8,78505.9,78369.9,78375.9,73334.84
1777806000,78375.9,78833.0,78342.5,78620.5,285337.64
1777809600,78620.5,78863.8,78620.5,78717.6,210715.55
1777813200,78717.6,78739.8,78540.9,78638.2,165427.53
1777816800,78638.2,78760.9,78582.0,78708.0,99191.12
1777820400,78708.1,78780.0,78583.1,78632.2,109716.69
1777824000,78632.2,78752.0,78562.0,78630.1,95353.39
1777827600,78630.0,78793.0,78524.0,78697.9,106218.33
1777831200,78697.8,78722.8,78595.3,78696.4,61452.65
1777834800,78696.3,78821.0,78638.0,78733.9,64351.67
1777838400,78733.8,79266.8,78691.0,78877.2,336702.22
1777842000,78877.2,79032.3,78614.1,78797.0,158773.91
1777845600,78797.1,79428.4,78797.1,79141.3,449761.14
1777849200,79141.4,79266.7,78444.4,78531.0,376450.37
1777852800,78531.1,78533.3,78225.0,78507.1,339228.32
1777856400,78507.2,79855.0,78369.4,79754.9,1032437.33
1777860000,79754.9,80430.0,79500.0,80138.1,1458598.5
1777863600,80138.1,80465.4,79888.0,80284.6,554433.43
1777867200,80284.7,80597.4,80200.0,80309.3,571961.04
1777870800,80309.3,80377.0,79912.6,79993.9,358427.81
1777874400,79994.0,80027.3,79450.1,79833.5,462090.64
1777878000,79833.5,79914.7,79635.2,79665.3,193953.64
1777881600,79665.2,79774.5,79560.0,79677.5,199378.14
1777885200,79677.4,79894.9,79606.0,79801.3,169506.95
1777888800,79801.3,79862.7,78146.8,78897.2,2189751.92
1777892400,78897.2,79080.0,78652.9,78756.9,279577.99
1777896000,78756.8,78983.6,78667.4,78801.8,218684.01
1777899600,78801.8,79100.0,78522.5,78743.1,498329.58
1777903200,78743.1,80513.0,78423.5,80184.6,1613513.54
1777906800,80184.6,80345.5,79276.8,79990.6,1427926.47
1777910400,79990.6,80366.0,79571.6,79981.7,718895.92
1777914000,79981.7,80746.5,79981.6,80347.8,559225.68
1777917600,80347.9,80409.5,80000.0,80076.6,307791.45
1777921200,80076.5,80103.3,79841.6,80006.1,221291.81
1777924800,80006.0,80113.4,79826.3,79888.1,129425.62
1777928400,79888.2,80341.3,79888.2,80216.9,110268.56
1777932000,80216.9,80360.0,80000.0,80025.1,142306.15
1777935600,80025.2,80025.2,79706.5,79821.4,208636.38
1777939200,79821.3,80144.0,79756.8,80129.9,171059.61
1777942800,80129.8,80343.3,80035.4,80306.5,189125.04
1777946400,80306.4,80888.0,80253.8,80526.7,549228.04
1777950000,80526.8,81076.5,80407.5,80848.7,512330.42
1777953600,80848.6,80966.0,80686.9,80861.1,262171.15
1777957200,80861.1,81309.9,80800.0,80940.6,558621.18
1777960800,80940.7,80985.5,80751.4,80938.1,240635.11
1777964400,80938.0,81127.1,80793.4,80821.9,279404.3
1777968000,80821.8,80860.0,80659.2,80779.1,197128.44
1777971600,80779.2,80779.2,80483.4,80552.3,259512.01
1777975200,80552.3,80820.6,80490.0,80799.5,223170.15
1777978800,80799.5,81080.5,80741.0,80979.9,324068.12
1777982400,80980.0,81275.6,80889.4,81234.0,341371.12
1777986000,81234.1,81688.0,81147.2,81290.4,1103394.03
1777989600,81290.3,81472.6,80900.4,81284.6,647061.05
1777993200,81284.6,81665.3,81181.5,81484.3,399270.48
1777996800,81484.4,81573.6,81000.0,81249.6,483390.48
1778000400,81249.6,81435.4,81144.1,81237.0,200443.62
1778004000,81237.1,81588.0,81237.1,81470.6,163742.53
1778007600,81470.6,81645.8,81361.9,81557.2,161500.85
1778011200,81557.2,81792.4,81468.0,81609.9,365223.65
1778014800,81609.8,81750.0,81268.6,81371.9,200926.01
1778018400,81371.9,81569.8,80762.1,81073.5,512925.36
1778022000,81073.6,81180.4,80738.6,80875.3,272074.5
1778025600,80875.3,81224.0,80653.9,80993.8,324377.88
1778029200,80993.8,81500.0,80945.5,81388.8,283366.59
1778032800,81388.8,81405.7,80995.2,81327.9,192838.79
1778036400,81327.9,81721.8,81313.2,81535.9,395133.11
1778040000,81536.0,81614.4,81207.2,81280.2,220849.18
1778043600,81280.2,81300.0,81010.4,81287.0,231945.0
1778047200,81287.0,81475.5,81166.7,81431.1,222567.14
1778050800,81431.0,81570.1,81270.0,81333.8,239851.9
1778054400,81333.7,81972.0,81281.0,81911.0,597426.52
1778058000,81911.0,82080.8,81630.0,81960.1,621042.88
1778061600,81960.1,82380.0,81921.5,82240.1,651037.98
1778065200,82240.1,82800.0,82211.1,82489.9,924510.0
1778068800,82490.0,82518.8,82071.5,82189.2,656891.59
1778072400,82189.2,82189.5,81551.1,81631.8,981350.62
1778076000,81631.7,81955.0,81090.5,81479.3,1104457.77
1778079600,81479.2,81786.4,81271.0,81658.3,357028.81
1778083200,81658.3,81853.8,81380.0,81574.0,283465.3
1778086800,81573.9,81659.4,81340.0,81408.3,199777.53
1778090400,81408.3,81525.7,81210.0,81305.2,166332.1
1778094000,81305.1,81480.0,81157.6,81422.2,122309.08
1778097600,81422.1,81668.0,81248.7,81383.8,178824.29
1778101200,81383.8,81566.4,81244.9,81499.9,71922.95
1778104800,81499.9,81502.8,81196.9,81294.1,124549.02
1778108400,81294.1,81406.9,80944.6,81395.7,315833.72
1778112000,81395.7,81448.3,80910.0,80976.2,245769.99
1778115600,80976.2,81266.4,80786.1,81132.0,413205.94
1778119200,81132.1,81144.0,80848.5,81084.5,272559.38
1778122800,81084.6,81084.6,80796.8,80808.0,219301.5
1778126400,80808.0,80950.0,80666.1,80949.9,272456.62
1778130000,80949.9,81133.8,80932.8,81049.9,188269.19
1778133600,81050.0,81411.0,80846.5,81405.7,363057.61
1778137200,81405.7,81683.9,81352.0,81482.1,390524.4
1778140800,81482.2,81556.0,81157.4,81188.3,216520.49
1778144400,81188.4,81190.0,80810.0,80892.0,418563.97
1778148000,80892.0,80978.5,80525.5,80817.7,401216.77
1778151600,80817.7,81025.6,80749.9,80836.6,255580.8
1778155200,80836.5,81155.0,80802.9,81118.2,206493.22
1778158800,81118.3,81121.0,80221.0,80470.6,688850.31
1778162400,80470.6,80654.7,80010.4,80143.5,823635.26
1778166000,80143.5,80255.0,79640.7,79862.2,987290.19
1778169600,79862.1,79983.0,79658.3,79763.5,452696.47
1778173200,79763.5,80112.5,79421.0,80056.3,482576.34
1778176800,80056.3,80235.0,79952.5,80160.1,287245.95
1778180400,80160.1,80187.1,79894.3,80109.9,158705.61
1778184000,80110.0,80352.1,79822.5,79847.0,190030.68
1778187600,79847.0,79908.0,79612.1,79695.8,178103.9
1778191200,79695.7,79973.0,79540.6,79878.5,201689.9
1778194800,79878.5,80036.3,79829.0,79979.2,114102.09
1778198400,79979.2,80111.9,79688.0,79800.0,175329.71
1778202000,79800.0,79869.5,79570.9,79707.9,143704.66
1778205600,79708.0,79729.6,79305.6,79440.1,399385.67
1778209200,79440.1,79631.9,79118.7,79535.0,368095.41
1778212800,79535.0,79720.0,79501.1,79614.9,157079.85
1778216400,79614.9,79750.0,79555.0,79555.0,109290.83
1778220000,79555.0,79613.6,79366.6,79481.0,199493.69
1778223600,79481.1,79695.4,79205.9,79636.3,300986.27
1778227200,79636.3,79951.0,79621.2,79850.0,280264.76
1778230800,79849.9,80024.4,79735.2,79828.4,281195.95
1778234400,79828.3,80249.0,79731.6,80177.6,341613.35
1778238000,80177.7,80305.5,80090.3,80193.2,336665.87
1778241600,80193.2,80520.0,79922.0,79991.8,490836.3
1778245200,79991.7,80058.8,79500.0,79607.9,666010.55
1778248800,79608.0,80428.1,79608.0,80112.1,780124.9
1778252400,80112.1,80175.4,79578.9,80118.5,402315.96
1778256000,80118.6,80164.2,79706.5,79770.1,329318.99
1778259600,79770.0,80237.7,79715.0,80038.6,371836.01
1778263200,80038.6,80272.7,80030.9,80048.4,212505.94
1778266800,80048.4,80149.8,79888.7,80141.6,146157.77
1778270400,80141.7,80259.7,80038.9,80100.0,88944.4
1778274000,80100.0,80223.8,80074.8,80215.9,54215.62
1778277600,80215.8,80367.2,80187.9,80235.0,132069.6
1778281200,80235.0,80250.0,80051.4,80152.4,91334.23
1778284800,80152.5,80212.6,80089.7,80203.3,72473.14
1778288400,80203.3,80410.0,80180.0,80285.0,114688.81
1778292000,80285.1,80440.0,80285.0,80384.0,107510.66
1778295600,80384.0,80541.8,80263.6,80346.1,131693.91
1778299200,80346.2,80649.9,80331.0,80351.4,272763.86
1778302800,80351.5,80455.0,80315.0,80340.1,91752.91
1778306400,80340.1,80404.5,80161.0,80221.8,192042.47
1778310000,80221.9,80270.7,80090.0,80190.0,130994.08
1778313600,80190.1,80415.8,80175.2,80369.1,152258.03
1778317200,80369.1,80373.9,80170.0,80200.0,92021.5
1778320800,80200.0,80312.3,80120.1,80223.8,112415.4
1778324400,80223.9,80333.0,80207.1,80303.4,63927.72
1778328000,80303.5,80373.0,80220.0,80363.2,80497.03
1778331600,80363.2,80368.0,80268.0,80355.1,59106.05
1778335200,80355.1,80388.7,80200.2,80286.4,155665.57
1778338800,80286.3,80569.1,80182.5,80484.7,271253.15
1778342400,80484.8,80770.7,80439.4,80580.0,358296.4
1778346000,80580.0,80895.0,80580.0,80771.5,309932.29
1778349600,80771.5,81047.8,80746.8,80880.0,281686.87
1778353200,80880.1,80932.7,80742.0,80900.0,116163.83
1778356800,80900.0,80908.9,80700.2,80768.4,64775.24
1778360400,80768.3,80873.1,80705.1,80740.0,70739.12
