timestamp,open,high,low,close,volume
1779413400,2128.59,2136.44,2124.59,2134.98,390833.31
1779415200,2134.99,2139.2,2134.21,2136.2,307682.34
1779417000,2136.19,2138.8,2132.86,2136.95,225082.44
1779418800,2136.95,2140.61,2134.09,2136.8,207587.46
1779420600,2136.8,2138.09,2135.95,2137.08,122782.13
1779422400,2137.09,2140.58,2136.3,2136.76,273826.08
1779424200,2136.76,2137.0,2131.56,2132.83,263007.8
1779426000,2132.83,2135.28,2129.26,2131.38,268345.57
1779427800,2131.39,2133.36,2126.43,2128.57,351286.76
1779429600,2128.57,2130.33,2125.82,2127.0,381472.93
1779431400,2127.01,2127.76,2123.04,2124.98,454422.81
1779433200,2124.97,2131.4,2121.22,2130.5,582546.65
1779435000,2130.5,2132.0,2127.6,2127.6,235255.89
1779436800,2127.61,2132.8,2125.01,2131.28,326400.34
1779438600,2131.29,2131.8,2119.0,2121.65,830931.42
1779440400,2121.65,2123.7,2118.26,2121.62,516240.01
1779442200,2121.61,2124.74,2119.0,2123.18,276286.77
1779444000,2123.17,2124.53,2120.26,2123.43,165613.03
1779445800,2123.42,2124.86,2121.35,2122.43,131717.37
1779447600,2122.43,2124.62,2119.2,2123.66,243964.8
1779449400,2123.66,2129.99,2123.65,2129.71,435747.31
1779451200,2129.71,2137.42,2128.12,2130.46,803152.75
1779453000,2130.45,2134.5,2128.92,2133.91,301500.44
1779454800,2133.91,2134.5,2128.35,2128.35,422716.15
1779456600,2128.36,2131.7,2122.65,2129.04,842076.26
1779458400,2129.04,2129.04,2111.2,2117.3,1529811.73
1779460200,2117.3,2120.84,2115.2,2116.0,575363.99
1779462000,2116.0,2122.49,2111.11,2120.25,894571.08
1779463800,2120.26,2124.99,2115.41,2118.72,613554.38
1779465600,2118.72,2122.18,2117.31,2119.91,327298.24
1779467400,2119.91,2123.22,2118.16,2122.13,231205.11
1779469200,2122.13,2128.77,2118.38,2127.79,677098.76
1779471000,2127.8,2129.59,2118.32,2118.8,563322.22
1779472800,2118.8,2120.89,2114.32,2117.76,398464.83
1779474600,2117.76,2118.14,2083.0,2099.21,3545756.62
1779476400,2099.22,2102.42,2081.16,2084.48,1257300.94
1779478200,2084.47,2085.11,2055.58,2064.72,4492544.19
1779480000,2064.72,2075.42,2063.52,2072.12,693914.59
1779481800,2072.12,2078.0,2065.76,2072.36,991420.52
1779483600,2072.36,2074.95,2070.63,2074.95,278850.23
1779485400,2074.95,2078.8,2073.71,2077.2,328067.57
1779487200,2077.2,2078.79,2071.34,2071.87,323510.05
1779489000,2071.86,2074.06,2065.0,2071.89,493273.53
1779490800,2071.9,2076.46,2068.0,2068.0,321862.78
1779492600,2068.0,2073.53,2055.8,2065.14,930678.22
1779494400,2065.15,2069.8,2062.4,2067.5,657861.11
1779496200,2067.5,2067.53,2050.34,2064.01,1143659.63
1779498000,2064.01,2068.53,2062.0,2067.7,397502.79
1779499800,2067.7,2069.63,2062.97,2068.11,249003.99
1779501600,2068.12,2069.82,2064.6,2065.81,239500.72
1779503400,2065.81,2068.4,2063.8,2067.43,152534.14
1779505200,2067.42,2069.7,2067.24,2069.06,190857.99
1779507000,2069.06,2071.33,2069.0,2070.02,190188.25
1779508800,2070.02,2070.21,2065.71,2066.19,239589.94
1779510600,2066.19,2068.75,2064.5,2066.2,184435.73
1779512400,2066.2,2067.05,2061.0,2062.81,319403.34
1779514200,2062.8,2065.67,2062.67,2064.16,131943.61
1779516000,2064.16,2064.94,2061.36,2061.57,167671.29
1779517800,2061.56,2063.26,2059.63,2061.0,260454.82
1779519600,2060.99,2062.41,2055.18,2057.47,487831.92
1779521400,2057.47,2059.44,2006.47,2027.74,6803909.91
1779523200,2027.74,2031.45,2021.7,2026.5,1242773.35
1779525000,2026.49,2030.0,2020.2,2029.51,880193.79
1779526800,2029.5,2030.31,2027.43,2028.51,328547.66
1779528600,2028.5,2029.37,2026.17,2026.5,293513.12
1779530400,2026.5,2029.83,2026.04,2028.99,153137.56
1779532200,2029.0,2032.78,2028.32,2030.5,309637.76
1779534000,2030.49,2034.67,2029.77,2032.82,400298.03
1779535800,2032.82,2032.94,2029.41,2030.29,166502.34
1779537600,2030.3,2031.08,2026.14,2028.27,258527.72
1779539400,2028.27,2030.65,2028.27,2030.1,148285.27
1779541200,2030.1,2045.29,2030.01,2041.72,1302659.02
1779543000,2041.73,2045.0,2037.1,2043.64,913901.1
1779544800,2043.64,2046.44,2039.55,2045.5,596383.85
1779546600,2045.5,2064.81,2044.76,2060.39,1898155.85
1779548400,2060.39,2067.81,2058.77,2060.51,1278167.78
1779550200,2060.51,2060.51,2054.67,2059.46,856710.41
1779552000,2059.47,2064.24,2056.14,2057.93,540163.75
1779553800,2057.94,2064.0,2057.66,2060.61,304151.38
1779555600,2060.61,2063.72,2058.3,2063.17,288540.39
1779557400,2063.16,2064.5,2059.59,2063.02,192711.58
1779559200,2063.02,2082.69,2062.47,2075.0,1752968.05
1779561000,2075.0,2081.48,2071.96,2073.32,534829.74
1779562800,2073.32,2080.0,2068.63,2078.19,512215.92
1779564600,2078.17,2079.67,2074.32,2076.55,236277.51
1779566400,2076.56,2082.54,2073.5,2075.95,574185.47
1779568200,2075.95,2146.45,2075.15,2145.22,5913067.79
1779570000,2145.22,2149.37,2115.05,2115.05,1941275.88
1779571800,2115.05,2123.19,2102.04,2115.99,1490862.8
1779573600,2116.0,2119.35,2109.42,2111.04,369430.71
1779575400,2111.04,2117.1,2102.24,2115.57,750463.75
1779577200,2115.56,2119.38,2113.24,2115.99,329952.42
1779579000,2115.99,2120.75,2115.99,2116.72,239629.94
1779580800,2116.72,2117.81,2111.35,2114.87,273584.13
1779582600,2114.87,2120.54,2114.34,2118.37,246630.25
1779584400,2118.38,2124.53,2117.11,2122.13,419466.52
1779586200,2122.13,2123.13,2118.4,2121.44,206451.13
1779588000,2121.43,2124.5,2117.12,2119.15,286779.04
1779589800,2119.14,2124.0,2118.93,2121.54,181732.63
1779591600,2121.54,2126.58,2120.52,2122.87,243430.4
1779593400,2122.87,2122.88,2115.36,2118.16,352572.58
1779595200,2118.16,2122.71,2118.16,2119.79,163155.77
1779597000,2119.8,2121.24,2118.28,2119.11,97790.0
1779598800,2119.1,2119.33,2113.56,2115.6,287155.69
1779600600,2115.59,2120.59,2112.63,2119.03,321925.37
1779602400,2119.03,2122.85,2117.35,2117.81,226589.26
1779604200,2117.8,2129.39,2116.26,2127.14,515823.18
1779606000,2127.15,2128.99,2121.67,2122.75,287644.75
1779607800,2122.75,2122.86,2118.57,2120.26,235321.89
1779609600,2120.26,2122.72,2118.24,2120.35,237279.98
1779611400,2120.34,2122.33,2119.0,2119.6,153882.37
1779613200,2119.59,2123.64,2118.27,2120.4,209067.91
1779615000,2120.4,2123.6,2119.0,2122.58,225867.45
1779616800,2122.58,2131.46,2118.42,2124.31,546846.36
1779618600,2124.3,2124.62,2118.58,2121.49,349543.03
1779620400,2121.49,2126.67,2121.34,2124.29,304812.86
1779622200,2124.3,2126.28,2123.14,2124.99,186002.74
1779624000,2125.0,2125.74,2117.41,2117.41,447587.46
1779625800,2117.4,2120.83,2116.02,2119.16,289553.47
1779627600,2119.17,2120.25,2115.01,2117.21,265861.9
1779629400,2117.21,2119.8,2105.04,2109.46,1114301.39
1779631200,2109.47,2111.86,2077.63,2093.54,3905917.07
1779633000,2093.55,2098.0,2092.48,2097.4,552875.72
1779634800,2097.39,2099.34,2093.84,2096.41,313340.35
1779636600,2096.4,2098.31,2093.0,2095.07,322775.08
1779638400,2095.06,2108.58,2094.21,2101.04,957941.14
1779640200,2101.04,2104.55,2094.2,2102.81,395280.45
1779642000,2102.82,2105.5,2100.37,2101.3,221427.3
1779643800,2101.29,2105.79,2100.5,2102.01,149706.86
1779645600,2102.0,2104.0,2099.5,2099.78,141145.07
1779647400,2099.78,2101.21,2096.63,2099.01,209185.53
1779649200,2099.01,2101.88,2095.49,2096.39,189074.34
1779651000,2096.39,2100.78,2095.23,2099.87,155869.82
1779652800,2099.88,2101.26,2090.53,2093.87,398127.95
1779654600,2093.87,2096.04,2090.6,2092.21,174184.41
1779656400,2092.21,2098.19,2085.08,2087.99,308324.62
1779658200,2087.99,2089.76,2060.59,2069.76,2095966.82
1779660000,2069.77,2098.64,2069.35,2094.83,1363396.45
1779661800,2094.83,2098.68,2085.65,2091.47,514366.9
1779663600,2091.47,2096.47,2090.39,2091.93,284939.25
1779665400,2091.92,2106.63,2091.88,2099.01,721226.56
1779667200,2099.0,2106.98,2098.8,2105.58,359165.63
1779669000,2105.58,2108.88,2102.09,2104.31,381302.12
1779670800,2104.32,2107.28,2101.23,2105.17,239885.05
1779672600,2105.17,2105.98,2091.82,2093.5,505756.9
1779674400,2093.5,2112.93,2093.5,2099.68,967955.7
1779676200,2099.68,2101.18,2095.51,2097.43,234942.67
1779678000,2097.44,2099.3,2093.57,2094.85,288778.61
1779679800,2094.86,2096.6,2091.13,2094.71,233838.34
1779681600,2094.71,2097.88,2091.38,2097.88,285427.11
1779683400,2097.88,2107.42,2096.67,2105.11,628964.22
1779685200,2105.1,2110.86,2103.35,2108.19,559334.83
1779687000,2108.19,2109.9,2106.54,2107.18,273154.72
1779688800,2107.18,2110.48,2098.19,2100.56,646088.83
1779690600,2100.57,2108.75,2100.27,2108.0,388517.99
1779692400,2108.0,2118.08,2104.57,2106.45,973089.73
1779694200,2106.44,2115.56,2105.29,2115.29,521560.59
1779696000,2115.29,2115.3,2110.53,2111.38,250058.96
1779697800,2111.39,2116.9,2111.39,2115.82,257361.02
1779699600,2115.81,2120.83,2114.8,2118.5,584628.83
1779701400,2118.51,2123.54,2115.58,2115.58,489297.44
1779703200,2115.59,2120.21,2114.04,2116.18,331466.9
1779705000,2116.18,2116.89,2113.6,2115.84,180783.44
1779706800,2115.83,2116.05,2113.0,2114.8,267864.1
1779708600,2114.79,2119.48,2112.55,2113.84,327908.16
1779710400,2113.85,2117.29,2110.96,2116.76,461720.14
1779712200,2116.76,2118.56,2113.73,2116.12,238664.39
1779714000,2116.12,2118.96,2113.29,2114.29,221398.84
1779715800,2114.29,2116.28,2113.85,2115.34,173300.25
1779717600,2115.34,2127.64,2114.79,2126.94,1002883.94
1779719400,2126.94,2129.79,2121.56,2127.53,752511.12
1779721200,2127.54,2137.99,2123.47,2124.07,1513626.69
1779723000,2124.07,2127.29,2121.68,2126.12,432779.28
1779724800,2126.12,2127.83,2123.67,2126.49,319295.3
1779726600,2126.49,2141.42,2125.82,2135.53,965072.46
1779728400,2135.53,2139.97,2130.54,2134.66,645007.74
1779730200,2134.66,2135.37,2127.28,2127.89,305099.83
1779732000,2127.89,2133.2,2127.37,2130.98,246804.98
1779733800,2130.99,2130.99,2125.27,2125.9,263152.13
1779735600,2125.91,2126.25,2121.01,2124.64,363990.86
1779737400,2124.65,2125.0,2115.31,2120.36,521762.53
1779739200,2120.35,2122.28,2117.56,2117.66,135449.85
1779741000,2117.65,2118.99,2106.12,2107.75,865495.97
1779742800,2107.74,2112.2,2106.73,2111.44,280699.66
1779744600,2111.45,2111.96,2107.58,2110.0,194090.21
1779746400,2110.0,2114.78,2106.77,2110.07,332855.62
1779748200,2110.06,2110.06,2101.3,2102.69,595196.07
1779750000,2102.68,2109.44,2101.4,2107.75,263097.21
1779751800,2107.74,2113.0,2107.0,2111.81,264522.13
1779753600,2111.81,2113.09,2105.28,2105.28,286578.88
1779755400,2105.28,2108.1,2083.68,2096.6,1719712.56
1779757200,2096.6,2099.68,2089.4,2096.1,633369.79
1779759000,2096.09,2096.1,2087.0,2093.27,562563.48
1779760800,2093.28,2094.92,2087.72,2088.45,397193.46
1779762600,2088.44,2091.38,2083.36,2088.05,528750.52
1779764400,2088.06,2088.99,2083.51,2087.7,353630.44
1779766200,2087.71,2093.3,2086.66,2092.49,424680.86
1779768000,2092.49,2094.3,2087.71,2093.01,357090.5
1779769800,2093.0,2095.5,2092.54,2092.67,251404.01
1779771600,2092.68,2098.8,2090.8,2097.74,374924.91
1779773400,2097.72,2102.68,2097.16,2099.81,467239.47
1779775200,2099.81,2100.08,2094.0,2096.1,284257.93
1779777000,2096.11,2103.81,2095.8,2100.98,283947.93
1779778800,2100.97,2101.67,2089.28,2096.21,548960.2
1779780600,2096.21,2100.56,2092.14,2094.31,464966.05
1779782400,2094.32,2099.0,2094.0,2097.37,191798.35
1779784200,2097.36,2099.0,2094.4,2096.33,126540.65
1779786000,2096.32,2098.78,2093.0,2096.86,219700.48
1779787800,2096.87,2098.5,2094.15,2095.59,134251.19
1779789600,2095.59,2122.0,2093.3,2120.29,1522933.8
1779791400,2120.3,2136.6,2119.99,2126.71,2942482.87
1779793200,2126.7,2130.88,2117.19,2119.5,1311741.74
1779795000,2119.5,2122.98,2117.71,2119.83,421567.79
1779796800,2119.83,2122.16,2110.12,2115.78,1109857.73
1779798600,2115.79,2126.1,2114.47,2125.65,654437.32
1779800400,2125.65,2125.8,2113.92,2115.01,706696.63
1779802200,2115.01,2130.94,2108.24,2124.27,1995315.71
1779804000,2124.28,2139.62,2123.0,2137.05,1413386.25
1779805800,2137.06,2138.0,2104.07,2108.32,3282198.59
1779807600,2108.32,2111.22,2093.88,2097.71,1830358.67
1779809400,2097.72,2099.06,2077.0,2086.31,2774071.7
1779811200,2086.31,2089.3,2072.09,2081.63,1562048.13
1779813000,2081.64,2084.3,2073.3,2078.7,977369.13
1779814800,2078.71,2083.25,2063.0,2063.67,1534929.53
1779816600,2063.67,2072.92,2054.0,2069.67,2161201.95
1779818400,2069.67,2080.7,2067.41,2074.84,946763.31
1779820200,2074.85,2075.51,2065.37,2068.08,501869.82
1779822000,2068.08,2071.42,2064.62,2070.46,286502.44
1779823800,2070.47,2076.27,2070.17,2073.74,307621.24
1779825600,2073.75,2077.36,2073.2,2077.04,176418.87
1779827400,2077.05,2077.74,2072.91,2077.55,208568.48
1779829200,2077.55,2077.93,2068.3,2074.61,167586.75
1779831000,2074.61,2077.9,2070.49,2072.1,238138.18
1779832800,2072.1,2075.7,2068.19,2069.43,347032.73
1779834600,2069.44,2070.93,2064.82,2067.99,294842.58
1779836400,2068.0,2073.78,2067.99,2072.96,232945.3
1779838200,2072.96,2076.16,2071.92,2072.99,174157.45
1779840000,2073.0,2079.88,2072.68,2077.03,320738.23
1779841800,2077.03,2083.93,2076.0,2082.53,497965.32
1779843600,2082.53,2083.12,2071.26,2073.99,478790.45
1779845400,2073.99,2076.31,2070.52,2073.57,338512.1
1779847200,2073.57,2074.5,2067.81,2070.43,399769.39
1779849000,2070.43,2075.3,2068.0,2075.29,242458.89
1779850800,2075.3,2079.59,2074.04,2076.23,402034.46
1779852600,2076.22,2077.26,2067.77,2069.0,426637.16
1779854400,2069.01,2070.39,2062.0,2064.01,665725.13
1779856200,2064.0,2072.49,2055.31,2071.24,1071393.93
1779858000,2071.24,2076.69,2070.54,2074.88,409726.05
1779859800,2074.87,2078.8,2071.5,2076.18,456435.65
1779861600,2076.19,2078.51,2073.74,2077.13,323009.07
1779863400,2077.14,2080.4,2076.43,2078.69,516548.64
1779865200,2078.69,2079.82,2074.39,2079.16,374733.13
1779867000,2079.16,2083.46,2077.2,2082.71,526247.65
1779868800,2082.72,2095.93,2082.49,2092.8,1478367.68
1779870600,2092.8,2093.74,2082.8,2084.0,935693.17
1779872400,2084.0,2084.56,2077.44,2080.48,750803.65
1779874200,2080.48,2087.2,2080.0,2082.55,441675.14
1779876000,2082.55,2087.24,2080.15,2084.54,322163.14
1779877800,2084.53,2085.81,2078.3,2078.7,303218.88
1779879600,2078.7,2084.42,2077.73,2082.08,364052.21
1779881400,2082.07,2084.34,2077.34,2079.74,338275.79
1779883200,2079.73,2096.78,2073.27,2084.14,1711781.76
1779885000,2084.13,2087.49,2077.38,2077.8,587290.1
1779886800,2077.81,2080.0,2067.0,2067.82,1077990.58
1779888600,2067.81,2071.37,2051.0,2063.85,2621216.14
1779890400,2063.86,2071.18,2054.01,2056.59,1480706.47
1779892200,2056.58,2063.45,2053.9,2061.89,881834.95
1779894000,2061.88,2075.94,2060.4,2072.4,1051236.67
1779895800,2072.41,2079.18,2067.1,2070.82,953124.09
1779897600,2070.82,2073.84,2061.03,2064.56,677707.24
1779899400,2064.55,2070.5,2058.79,2069.34,469593.06
1779901200,2069.33,2069.56,2053.13,2058.0,929421.58
1779903000,2058.01,2059.18,2042.9,2051.5,1468686.22
1779904800,2051.5,2053.45,2042.44,2051.59,880039.89
1779906600,2051.58,2056.3,2049.23,2055.89,376595.8
1779908400,2055.89,2059.62,2053.83,2057.34,353528.1
1779910200,2057.34,2060.58,2053.49,2056.88,276328.23
1779912000,2056.89,2065.8,2056.52,2060.0,381089.64
1779913800,2060.0,2063.84,2057.6,2062.31,146444.67
1779915600,2062.3,2062.3,2055.15,2055.15,151026.51
1779917400,2055.16,2055.21,2014.34,2020.44,2741920.21
1779919200,2020.45,2034.4,2015.0,2028.06,1432032.0
1779921000,2028.05,2033.01,2024.2,2024.63,503244.54
1779922800,2024.63,2029.53,2017.2,2018.63,745199.2
1779924600,2018.63,2025.46,2018.07,2024.02,538368.56
1779926400,2024.02,2027.37,2020.0,2023.79,489982.68
1779928200,2023.79,2028.65,2023.12,2027.62,305884.34
1779930000,2027.62,2028.5,2011.23,2016.37,1062165.57
1779931800,2016.36,2023.11,2013.33,2019.73,639926.93
1779933600,2019.72,2021.26,2015.12,2016.9,446608.34
1779935400,2016.9,2019.86,2013.76,2016.91,341107.3
1779937200,2016.9,2020.27,1965.28,1987.99,5699295.56
1779939000,1988.0,1993.12,1976.5,1980.87,2119306.77
1779940800,1980.86,1985.74,1966.05,1979.8,2312305.39
1779942600,1979.8,1984.6,1978.0,1981.31,618352.63
1779944400,1981.31,1982.44,1974.6,1975.09,581564.19
1779946200,1975.09,1979.99,1974.6,1978.0,465604.51
1779948000,1977.99,1980.15,1975.03,1977.0,322610.82
1779949800,1977.0,1984.04,1970.8,1983.25,931163.24
1779951600,1983.25,1991.47,1981.51,1988.28,758174.1
1779953400,1988.27,1996.0,1988.27,1994.3,828301.74
1779955200,1994.31,1995.23,1984.27,1985.8,688459.67
1779957000,1985.8,1991.25,1983.76,1987.2,397197.13
1779958800,1987.2,1990.41,1983.02,1990.11,331918.57
1779960600,1990.11,1994.4,1988.63,1992.99,531302.86
1779962400,1993.0,1997.76,1988.95,1992.13,635638.36
1779964200,1992.13,1994.42,1987.05,1989.27,388994.06
1779966000,1989.28,1991.96,1986.24,1986.91,554706.41
1779967800,1986.91,1990.31,1985.31,1989.0,227012.29
1779969600,1989.0,1990.0,1980.07,1985.29,665337.59
1779971400,1985.29,1993.9,1985.23,1991.19,575614.6
1779973200,1991.19,1994.5,1977.65,1985.89,1143518.91
1779975000,1985.88,1986.25,1974.1,1980.67,1549607.72
1779976800,1980.67,2001.76,1966.01,1988.98,4012006.48
1779978600,1988.98,1993.0,1980.4,1992.34,1282521.51
1779980400,1992.34,1998.4,1982.7,1991.67,1143084.09
1779982200,1991.66,1994.9,1986.42,1989.57,445875.56
1779984000,1989.56,2004.01,1984.0,1997.98,1417447.22
1779985800,1997.98,2014.89,1997.98,2012.48,1502964.31
1779987600,2012.48,2016.23,2008.02,2013.83,930350.04
1779989400,2013.83,2026.4,2012.74,2018.27,1274745.0
1779991200,2018.28,2027.46,2017.0,2020.81,720191.8
1779993000,2020.81,2029.49,2020.81,2023.9,543996.58
1779994800,2023.9,2024.0,2017.12,2022.53,448131.45
1779996600,2022.53,2023.62,2013.09,2013.86,533739.06
1779998400,2013.86,2019.33,2005.65,2019.0,1222593.37
1780000200,2019.01,2019.43,2012.81,2013.41,239342.63
1780002000,2013.41,2022.78,2012.63,2020.01,301925.54
1780003800,2020.02,2023.82,2019.0,2019.02,171911.38
1780005600,2019.01,2022.06,2010.7,2010.7,312841.16
1780007400,2010.7,2011.26,2004.02,2004.76,437059.24
1780009200,2004.76,2011.91,2004.75,2010.21,325135.5
1780011000,2010.2,2011.68,2005.7,2009.05,231576.76
1780012800,2009.05,2016.39,2009.05,2013.7,392858.54
1780014600,2013.7,2016.5,2010.12,2011.65,228662.26
1780016400,2011.65,2015.59,2006.18,2007.03,380752.97
1780018200,2007.02,2010.0,2005.1,2007.36,290694.32
1780020000,2007.36,2009.84,2000.1,2000.83,473253.83
1780021800,2000.82,2005.2,1995.89,1998.31,748769.7
1780023600,1998.32,2007.0,1998.32,2003.65,342741.94
1780025400,2003.66,2004.42,2000.16,2001.88,151733.09
1780027200,2001.87,2004.14,1997.4,2003.7,397191.2
1780029000,2003.7,2007.73,2003.34,2007.48,287457.77
1780030800,2007.48,2015.0,2007.02,2010.29,693567.29
1780032600,2010.29,2014.27,2007.32,2013.41,359738.59
1780034400,2013.41,2020.71,2011.07,2014.39,806250.65
1780036200,2014.4,2018.21,2012.78,2017.14,333447.42
1780038000,2017.15,2019.0,2014.2,2015.3,419817.16
1780039800,2015.29,2015.3,2002.51,2006.77,1202851.67
1780041600,2006.77,2013.0,2006.03,2009.39,654210.46
1780043400,2009.39,2010.0,2004.65,2005.64,328670.42
1780045200,2005.64,2015.18,2005.3,2014.79,379315.84
1780047000,2014.8,2015.2,2009.99,2013.74,429644.91
1780048800,2013.74,2013.91,2010.3,2011.11,186878.44
1780050600,2011.1,2013.38,2008.45,2010.1,316894.48
1780052400,2010.11,2013.58,2008.1,2009.22,231974.19
1780054200,2009.22,2009.93,2001.2,2006.42,583381.5
1780056000,2006.43,2006.43,1998.1,2000.9,722482.24
1780057800,2000.9,2002.47,1994.01,1998.8,851067.2
1780059600,1998.8,1998.92,1992.44,1995.94,613976.17
1780061400,1995.94,2005.36,1986.68,1998.69,1653842.46
1780063200,1998.7,2001.46,1975.35,1986.46,2118503.59
1780065000,1986.46,2003.3,1982.32,2000.79,1974864.24
1780066800,2000.8,2028.0,1998.25,2024.27,3623497.16
1780068600,2024.27,2045.55,2024.07,2030.87,4713422.38
1780070400,2030.88,2040.75,2021.21,2024.22,1430673.25
1780072200,2024.22,2042.58,2024.03,2039.53,1701603.18
1780074000,2039.53,2043.34,2032.89,2039.03,871416.08
1780075800,2039.03,2040.45,2025.11,2027.4,850644.18
1780077600,2027.4,2030.88,2021.69,2023.2,690707.56
1780079400,2023.2,2026.4,2005.0,2010.56,1648173.29
1780081200,2010.55,2016.2,2003.56,2010.22,714129.26
1780083000,2010.22,2021.55,2010.22,2016.02,670439.42
1780084800,2016.02,2023.0,2013.64,2020.2,447147.66
1780086600,2020.2,2022.0,2015.19,2017.48,253849.38
1780088400,2017.47,2023.36,2008.58,2011.5,365699.83
1780090200,2011.49,2015.68,2007.0,2008.75,256919.47
1780092000,2008.75,2016.87,2006.8,2014.2,316717.36
1780093800,2014.21,2015.13,2010.17,2012.84,209936.94
1780095600,2012.84,2013.76,2006.7,2008.4,375138.93
1780097400,2008.39,2014.91,2005.43,2013.44,375812.26
1780099200,2013.44,2015.38,2011.13,2011.73,207874.26
1780101000,2011.73,2015.5,2009.66,2013.95,193387.2
1780102800,2013.94,2019.8,2012.6,2019.39,279139.71
1780104600,2019.39,2020.8,2016.34,2018.65,294309.67
1780106400,2018.64,2020.2,2016.1,2017.01,160753.61
1780108200,2017.0,2020.47,2017.0,2020.47,132010.19
1780110000,2020.47,2022.7,2017.47,2019.37,245156.64
1780111800,2019.38,2019.38,2014.0,2015.77,313364.31
1780113600,2015.78,2017.65,2007.4,2008.2,578306.99
1780115400,2008.19,2010.33,2000.78,2010.18,944837.54
1780117200,2010.17,2018.19,2007.16,2012.21,652435.83
1780119000,2012.22,2016.43,2012.0,2014.92,192986.01
1780120800,2014.91,2016.31,2011.67,2015.85,177191.26
1780122600,2015.86,2019.99,2014.9,2016.01,335700.22
1780124400,2016.01,2016.9,2013.54,2016.32,134605.83
1780126200,2016.32,2016.7,2012.52,2015.31,152007.62
1780128000,2015.32,2015.32,2012.86,2014.19,73160.63
1780129800,2014.19,2014.87,2012.77,2013.42,76588.05
1780131600,2013.43,2016.23,2012.88,2015.5,131358.04
1780133400,2015.5,2016.44,2014.34,2015.75,140705.59
1780135200,2015.74,2021.8,2015.4,2017.99,468301.92
1780137000,2018.0,2019.68,2016.04,2017.1,167052.42
1780138800,2017.1,2017.18,2014.22,2015.76,157403.29
1780140600,2015.75,2018.44,2015.75,2016.6,117393.93
1780142400,2016.6,2018.8,2016.09,2017.95,114272.57
1780144200,2017.95,2019.42,2016.13,2019.01,125655.89
1780146000,2019.01,2021.99,2018.0,2019.69,305471.38
1780147800,2019.7,2019.97,2016.33,2019.92,225433.81
1780149600,2019.92,2029.09,2019.47,2026.61,726495.77
1780151400,2026.61,2029.99,2024.37,2025.74,550464.06
1780153200,2025.74,2031.51,2023.31,2025.93,468209.76
1780155000,2025.94,2026.8,2023.16,2025.69,223608.2
1780156800,2025.69,2027.44,2023.58,2024.82,214789.44
1780158600,2024.83,2027.4,2024.2,2026.14,150389.29
1780160400,2026.13,2028.0,2023.53,2025.4,346839.6
1780162200,2025.41,2026.52,2018.58,2026.21,395346.5
1780164000,2026.2,2028.7,2023.62,2024.0,164049.72
1780165800,2024.01,2029.29,2024.0,2026.58,162248.33
1780167600,2026.58,2027.0,2024.3,2024.5,126931.91
1780169400,2024.51,2028.14,2023.89,2027.72,175608.2
1780171200,2027.71,2028.6,2026.44,2026.76,100086.49
1780173000,2026.77,2026.89,2024.79,2026.03,58805.85
1780174800,2026.04,2030.41,2026.03,2029.42,131583.99
1780176600,2029.42,2030.5,2026.87,2027.57,99017.93
1780178400,2027.58,2027.58,2020.41,2023.73,244040.42
1780180200,2023.73,2023.86,2019.74,2022.51,149008.21
1780182000,2022.5,2025.3,2019.31,2021.27,215992.12
1780183800,2021.26,2021.72,2019.2,2021.41,142443.2
1780185600,2021.41,2027.0,2019.75,2024.22,190446.9
1780187400,2024.22,2026.26,2022.75,2026.03,156864.19
1780189200,2026.03,2033.44,2025.66,2029.01,525032.63
1780191000,2029.0,2032.62,2027.6,2028.27,239185.77
1780192800,2028.28,2037.4,2026.89,2027.21,637502.2
1780194600,2027.21,2034.28,2026.97,2033.36,444365.04
1780196400,2033.36,2036.0,2031.05,2035.25,258262.11
1780198200,2035.25,2035.56,2032.44,2032.44,117629.84
1780200000,2032.45,2034.2,2030.36,2032.66,127798.57
1780201800,2032.66,2033.56,2031.18,2032.78,94473.2
1780203600,2032.78,2032.99,2029.9,2030.96,105248.24
1780205400,2030.95,2032.0,2028.44,2029.41,112535.77
1780207200,2029.4,2030.18,2027.68,2028.51,126182.95
1780209000,2028.5,2030.0,2028.1,2029.0,108603.56
1780210800,2029.0,2029.0,2023.51,2024.37,282543.66
1780212600,2024.37,2024.95,2021.66,2023.12,362733.3
1780214400,2023.12,2027.5,2023.12,2025.78,271590.11
1780216200,2025.78,2028.51,2022.0,2026.8,337480.18
1780218000,2026.8,2027.0,2023.66,2025.94,188440.82
1780219800,2025.94,2027.39,2017.5,2020.35,470115.47
1780221600,2020.35,2020.99,2014.01,2017.58,866528.28
1780223400,2017.58,2020.56,2016.2,2020.29,246804.86
1780225200,2020.29,2023.62,2020.06,2022.15,269041.44
1780227000,2022.15,2023.1,2020.85,2022.32,106716.2
1780228800,2022.33,2024.31,2018.22,2022.49,305274.4
1780230600,2022.5,2024.18,2020.02,2021.41,133303.78
1780232400,2021.41,2025.58,2020.17,2023.42,223387.33
1780234200,2023.42,2024.5,2018.56,2019.39,196928.63
1780236000,2019.39,2020.46,2004.59,2010.19,1500752.15
1780237800,2010.2,2012.87,2004.5,2007.05,875519.74
1780239600,2007.05,2014.25,2006.29,2012.56,627016.2
1780241400,2012.57,2013.99,2007.23,2009.36,347929.22
1780243200,2009.35,2011.6,2002.08,2006.1,628418.34
1780245000,2006.09,2006.09,1997.02,2001.54,958443.24
