timestamp,open,high,low,close,volume
1774985400,67845.2,67939.4,67662.7,67809.4,90716.38
1774987200,67808.4,68178.7,67794.4,67969.3,157848.25
1774989000,67969.3,68236.0,67916.1,68228.9,91087.74
1774990800,68229.0,68229.0,67841.4,68000.0,103512.6
1774992600,68000.0,68382.7,67996.5,68241.5,110612.04
1774994400,68241.5,68316.2,68015.8,68081.5,93793.55
1774996200,68081.5,68212.3,67930.0,68148.9,68811.68
1774998000,68149.0,68342.4,68057.9,68223.7,112345.52
1774999800,68223.7,68329.8,68173.2,68241.2,65937.59
1775001600,68241.1,68241.1,67870.9,67967.6,141608.78
1775003400,67967.6,68318.5,67815.0,68299.9,156612.72
1775005200,68300.0,68333.3,67981.5,68014.3,128992.45
1775007000,68014.3,68061.5,67714.0,67755.4,150710.81
1775008800,67755.4,67876.5,67560.0,67610.9,155844.73
1775010600,67610.9,67709.2,67550.1,67636.3,100550.29
1775012400,67636.3,68079.7,67636.3,67936.1,162858.78
1775014200,67936.2,68220.0,67888.0,68130.4,124730.98
1775016000,68130.3,68242.2,67967.6,68121.3,197012.31
1775017800,68121.2,68456.3,68070.8,68272.2,140021.58
1775019600,68272.2,68739.5,68108.2,68555.8,340701.35
1775021400,68555.8,68633.5,68408.1,68424.8,153236.62
1775023200,68424.7,68868.8,68424.7,68827.9,258447.24
1775025000,68827.9,69222.0,68761.9,69069.3,540320.22
1775026800,69069.4,69315.8,68801.6,68867.8,438492.83
1775028600,68867.9,68969.0,68633.0,68655.2,253863.5
1775030400,68655.2,68740.9,68419.0,68711.4,315582.54
1775032200,68711.5,68834.8,68526.0,68631.0,164911.62
1775034000,68630.9,68700.0,68350.1,68530.7,232709.45
1775035800,68530.6,68677.9,68370.2,68619.8,116016.12
1775037600,68619.9,68636.5,68455.8,68496.9,108867.01
1775039400,68496.8,68608.1,68377.9,68555.4,106289.46
1775041200,68555.4,68633.6,68479.9,68530.2,87084.43
1775043000,68530.1,68721.0,68512.8,68687.9,133668.15
1775044800,68688.0,68704.8,68449.9,68493.4,154855.28
1775046600,68493.5,68766.0,68222.2,68367.0,434172.7
1775048400,68366.9,68577.7,68128.0,68527.2,243872.84
1775050200,68527.2,68654.2,67892.5,68091.6,496736.58
1775052000,68091.6,68488.9,68019.6,68488.8,209099.64
1775053800,68488.8,68650.0,68217.9,68562.7,217139.14
1775055600,68562.7,68888.0,68383.0,68713.1,247639.97
1775057400,68713.2,68932.9,68626.3,68887.6,183225.0
1775059200,68887.6,68908.5,68574.2,68839.0,171115.33
1775061000,68839.0,68969.9,68681.1,68784.2,207981.95
1775062800,68784.2,69170.3,68446.8,68494.9,371760.28
1775064600,68495.0,68518.6,68210.1,68234.3,203986.42
1775066400,68234.3,68265.0,67907.3,68066.8,289557.54
1775068200,68066.8,68290.6,67971.5,68054.2,155635.97
1775070000,68054.1,68242.0,67993.8,68242.0,106703.92
1775071800,68241.9,68260.0,68022.4,68142.7,140085.57
1775073600,68142.7,68163.2,67983.3,68021.4,95107.64
1775075400,68021.4,68217.3,67926.2,68159.9,49820.63
1775077200,68159.9,68521.8,68139.8,68404.2,111062.12
1775079000,68404.3,68474.0,68227.7,68330.4,80180.14
1775080800,68330.3,68330.3,68030.0,68147.1,88791.67
1775082600,68147.1,68270.0,68040.0,68085.9,55565.62
1775084400,68085.9,68220.0,68047.3,68086.3,70621.07
1775086200,68086.2,68140.0,67955.0,68079.1,83594.5
1775088000,68079.0,68249.8,68013.2,68181.6,75647.2
1775089800,68181.5,68626.6,68160.1,68563.3,191728.67
1775091600,68563.2,68563.3,67205.7,67546.7,1034612.11
1775093400,67546.7,67547.3,67012.0,67326.7,485850.72
1775095200,67326.7,67331.2,66736.0,66874.3,363826.99
1775097000,66874.4,67017.0,66588.0,66828.3,255009.8
1775098800,66828.2,66943.8,66600.7,66830.0,180672.29
1775100600,66830.0,66850.0,66450.8,66541.5,279274.14
1775102400,66541.5,66613.6,66321.8,66387.9,245542.13
1775104200,66387.9,66410.4,66175.8,66295.8,280967.64
1775106000,66295.7,66457.7,66266.0,66440.5,199933.61
1775107800,66440.5,66613.0,66366.0,66558.0,207942.8
1775109600,66558.0,66791.1,66521.0,66608.1,200045.02
1775111400,66608.0,66656.8,66508.0,66650.0,106553.44
1775113200,66650.0,66677.9,66519.8,66643.2,103367.01
1775115000,66643.1,66898.9,66638.1,66885.0,200938.23
1775116800,66885.0,66885.0,66549.6,66639.7,166559.22
1775118600,66639.6,66700.0,66360.0,66414.8,145818.94
1775120400,66414.8,66480.0,66250.1,66444.2,170083.46
1775122200,66444.1,66500.0,66338.3,66431.6,67020.82
1775124000,66431.6,66465.2,66177.5,66335.1,138624.42
1775125800,66335.0,66480.1,66322.0,66428.9,82047.14
1775127600,66429.0,66455.0,66107.3,66415.3,232989.33
1775129400,66415.3,66443.7,66141.3,66179.5,106081.87
1775131200,66179.5,66212.1,65914.2,66114.7,381558.28
1775133000,66114.7,66216.7,65972.5,66016.6,115581.51
1775134800,66016.5,66160.0,65840.4,66112.4,233497.01
1775136600,66112.4,66236.5,65653.0,66228.3,524087.19
1775138400,66228.3,66450.0,66121.0,66222.0,350034.08
1775140200,66222.0,67077.0,66214.7,66827.0,889739.71
1775142000,66827.0,66944.0,66595.1,66801.9,316267.18
1775143800,66802.0,66960.0,66663.0,66818.1,157217.61
1775145600,66818.0,66937.3,66723.4,66845.5,160736.56
1775147400,66845.5,67273.7,66820.0,67058.2,345078.71
1775149200,67058.1,67400.0,66820.0,67208.1,326245.34
1775151000,67208.2,67233.0,66627.0,66653.4,305502.24
1775152800,66653.5,66817.0,66555.2,66603.4,171772.57
1775154600,66603.4,67040.5,66603.4,66949.9,135171.87
1775156400,66950.0,67077.9,66892.0,67002.7,95725.79
1775158200,67002.6,67030.0,66843.1,66949.9,79277.51
1775160000,66950.0,67025.0,66766.0,67012.9,72106.46
1775161800,67012.9,67070.7,66900.0,66913.8,50019.41
1775163600,66913.8,66990.7,66682.7,66804.3,57914.24
1775165400,66804.2,66908.0,66727.0,66907.9,37071.73
1775167200,66907.9,66983.3,66790.1,66871.1,46981.9
1775169000,66871.2,67013.8,66871.2,66951.8,45577.11
1775170800,66951.7,67070.0,66890.0,66902.7,87581.95
1775172600,66902.7,66929.3,66814.5,66864.5,38348.9
1775174400,66864.6,66974.0,66748.1,66788.0,61820.52
1775176200,66788.0,66877.6,66675.0,66755.0,62657.7
1775178000,66755.0,66866.0,66700.0,66832.9,60786.58
1775179800,66832.9,66872.0,66458.0,66591.5,185243.81
1775181600,66591.4,66719.9,66367.8,66426.5,144733.73
1775183400,66426.6,66515.0,66250.0,66501.2,195403.19
1775185200,66501.2,66688.0,66457.9,66599.9,125729.77
1775187000,66600.0,66678.0,66500.0,66553.3,56246.5
1775188800,66553.1,66661.8,66504.8,66504.9,55256.57
1775190600,66504.8,66647.5,66470.8,66578.6,70603.45
1775192400,66578.7,66636.8,66380.0,66545.7,63698.11
1775194200,66545.7,66783.3,66489.2,66583.1,145806.31
1775196000,66583.1,66670.0,66529.4,66600.0,54860.3
1775197800,66600.0,66775.0,66550.0,66769.0,76643.87
1775199600,66769.0,66915.0,66726.2,66914.9,100716.97
1775201400,66915.0,67239.2,66888.9,67015.2,276085.95
1775203200,67015.2,67279.3,66998.3,67031.4,173825.44
1775205000,67031.4,67100.0,66875.0,66941.4,134400.29
1775206800,66941.3,66986.0,66720.0,66796.0,154147.88
1775208600,66796.0,66897.6,66763.0,66841.0,46911.78
1775210400,66841.0,66846.8,66733.3,66733.4,50678.26
1775212200,66733.4,66869.0,66650.2,66848.2,97164.53
1775214000,66848.2,66933.0,66789.4,66909.4,72007.54
1775215800,66909.4,67038.4,66890.0,66987.2,105247.83
1775217600,66987.2,67134.6,66907.5,67086.4,96249.34
1775219400,67086.5,67350.0,66607.0,66697.4,477266.9
1775221200,66697.4,66711.0,66526.0,66657.5,177503.48
1775223000,66657.4,66657.5,66478.5,66646.5,146656.48
1775224800,66646.5,66960.0,66595.3,66876.5,168529.31
1775226600,66876.5,66956.4,66776.0,66901.0,94014.21
1775228400,66900.9,66999.0,66830.4,66892.5,104018.89
1775230200,66892.5,66951.4,66783.8,66808.0,74395.95
1775232000,66808.1,66966.0,66792.9,66954.4,60506.92
1775233800,66954.4,67036.0,66898.9,66974.0,68648.99
1775235600,66974.0,67035.0,66721.5,66845.6,100678.94
1775237400,66845.5,66924.7,66768.9,66808.6,54674.15
1775239200,66808.5,66895.8,66745.0,66847.8,43269.67
1775241000,66847.9,66886.4,66763.6,66777.4,36247.01
1775242800,66777.4,66822.1,66737.0,66758.4,35965.6
1775244600,66758.4,66879.3,66745.5,66854.0,27467.9
1775246400,66854.1,66877.9,66817.3,66844.6,14887.69
1775248200,66844.7,66888.9,66791.1,66791.1,24117.28
1775250000,66791.1,66910.9,66784.3,66855.0,32398.92
1775251800,66855.0,66954.7,66847.0,66928.6,24087.39
1775253600,66928.5,66948.4,66808.9,66887.1,30735.27
1775255400,66887.1,66930.0,66815.3,66855.1,20958.61
1775257200,66855.1,66880.6,66807.2,66831.5,23115.02
1775259000,66831.6,66929.0,66799.1,66929.0,34517.64
1775260800,66928.9,66937.4,66839.0,66887.1,31081.53
1775262600,66887.1,66932.5,66853.4,66868.1,20797.49
1775264400,66868.2,66894.4,66812.7,66813.7,49807.56
1775266200,66813.7,66837.6,66800.0,66824.6,25303.8
1775268000,66824.6,66889.5,66785.6,66799.6,29665.69
1775269800,66799.6,66854.8,66780.0,66816.0,18732.45
1775271600,66816.1,66870.0,66812.7,66822.3,28273.43
1775273400,66822.2,66840.6,66800.0,66800.3,16511.86
1775275200,66800.3,66829.2,66734.5,66829.1,34759.13
1775277000,66829.2,66838.0,66808.7,66828.2,24407.5
1775278800,66828.3,66867.5,66808.2,66845.9,39339.03
1775280600,66845.9,66900.0,66840.3,66875.3,37211.69
1775282400,66875.3,66936.0,66870.2,66914.7,46131.7
1775284200,66914.7,67013.4,66884.0,66973.6,57799.41
1775286000,66973.6,66999.9,66896.6,66924.0,59655.78
1775287800,66924.0,67011.6,66917.1,66980.0,50855.56
1775289600,66980.0,67048.9,66954.8,67014.8,89869.88
1775291400,67014.8,67014.8,66873.9,66908.5,45993.41
1775293200,66908.6,66959.1,66882.6,66947.1,63770.12
1775295000,66947.2,66950.0,66921.9,66949.9,22274.57
1775296800,66950.0,66985.4,66875.9,66903.4,49004.82
1775298600,66903.5,67142.9,66890.9,67132.6,113569.95
1775300400,67132.6,67199.8,67066.3,67093.2,124014.07
1775302200,67093.1,67130.0,67052.1,67129.9,52700.62
1775304000,67129.9,67163.3,67054.8,67082.8,54389.36
1775305800,67082.8,67097.0,67025.7,67064.5,43774.09
1775307600,67064.5,67110.0,67050.0,67082.1,29152.64
1775309400,67082.2,67250.0,67061.5,67160.4,127262.54
1775311200,67160.3,67191.7,67147.0,67147.0,52241.95
1775313000,67147.1,67175.0,66980.0,67172.6,139783.57
1775314800,67172.6,67550.0,67140.3,67295.5,383715.65
1775316600,67295.5,67355.0,67233.0,67346.0,98022.18
1775318400,67346.0,67444.0,67285.2,67403.8,91416.37
1775320200,67403.7,67484.2,67320.0,67331.7,123150.31
1775322000,67331.7,67386.9,67258.0,67367.5,118954.51
1775323800,67367.5,67372.1,67288.3,67305.5,39742.58
1775325600,67305.5,67350.0,67260.0,67292.5,51087.51
1775327400,67292.4,67296.7,67215.0,67260.4,45970.2
1775329200,67260.3,67517.4,67260.3,67334.1,113989.49
1775331000,67334.1,67340.0,67241.5,67262.3,45260.43
1775332800,67262.2,67262.3,67150.5,67235.0,58055.33
1775334600,67235.0,67279.2,67218.2,67240.0,28460.21
1775336400,67239.9,67263.4,67180.0,67246.9,21358.82
1775338200,67246.9,67449.5,67234.8,67316.3,43108.56
1775340000,67316.4,67416.5,67303.0,67381.2,38223.68
1775341800,67381.3,67429.4,67326.6,67362.1,33139.17
1775343600,67362.0,67364.4,67261.6,67266.2,44251.82
1775345400,67266.2,67297.5,67222.6,67267.4,48175.5
1775347200,67267.3,67288.1,67203.2,67230.5,45869.43
1775349000,67230.6,67243.5,67122.7,67178.2,56744.46
1775350800,67178.2,67198.1,67072.1,67098.6,51741.24
1775352600,67098.7,67099.0,67042.3,67056.3,55993.55
1775354400,67056.2,67129.1,66880.2,67100.0,158671.85
1775356200,67100.0,67143.8,67081.7,67136.3,41611.38
1775358000,67136.3,67157.9,67096.8,67115.4,34088.51
1775359800,67115.4,67115.5,67051.0,67115.1,37057.42
1775361600,67115.2,67157.6,67044.5,67154.8,51757.74
1775363400,67154.9,67157.6,67053.8,67070.1,32847.65
1775365200,67070.1,67125.9,67013.1,67051.3,35547.16
1775367000,67051.2,67074.9,66850.3,66904.3,105818.86
1775368800,66904.3,66920.9,66572.3,66729.9,332643.7
1775370600,66730.0,66841.9,66729.9,66767.1,94799.71
1775372400,66767.1,66888.8,66763.9,66783.3,76511.37
1775374200,66783.2,66799.3,66679.5,66785.2,77490.98
1775376000,66785.1,66872.4,66779.0,66835.1,61249.13
1775377800,66835.2,66900.0,66800.1,66894.6,63416.34
1775379600,66894.7,66993.4,66861.2,66979.5,83472.72
1775381400,66979.4,67049.9,66923.8,66996.8,63477.89
1775383200,66996.8,66996.8,66923.6,66959.9,52329.44
1775385000,66959.9,67116.7,66950.3,67007.2,88542.08
1775386800,67007.3,67050.9,66960.0,66976.9,45758.11
1775388600,66976.8,66988.5,66938.2,66971.8,28537.62
1775390400,66971.8,66971.9,66858.1,66858.3,62517.19
1775392200,66858.4,66868.2,66650.1,66756.2,206066.31
1775394000,66756.2,66838.1,66675.1,66679.8,98703.46
1775395800,66679.7,66891.0,66666.7,66861.5,77322.53
1775397600,66861.4,66937.1,66766.6,66881.5,89284.4
1775399400,66881.4,66933.0,66855.7,66893.1,55182.47
1775401200,66893.2,67495.0,66800.1,67466.6,391399.19
1775403000,67466.7,67846.1,67240.0,67281.0,580473.54
1775404800,67281.0,67373.3,67241.7,67292.3,103602.57
1775406600,67292.3,67386.0,67146.9,67187.3,114027.55
1775408400,67187.3,67334.2,67160.0,67312.8,70165.04
1775410200,67312.7,67382.5,67280.0,67349.7,55503.05
1775412000,67349.8,67355.3,67246.4,67274.7,32194.2
1775413800,67274.7,67433.8,67274.7,67387.5,73558.25
1775415600,67387.6,67537.5,67336.9,67443.6,68574.55
1775417400,67443.6,67449.0,67254.7,67335.0,41280.22
1775419200,67334.9,67469.1,67309.8,67452.6,25175.71
1775421000,67452.6,67685.9,67437.1,67630.3,108660.58
1775422800,67630.3,67630.4,67384.6,67445.6,83528.56
1775424600,67445.5,67650.3,67381.0,67519.7,54591.16
1775426400,67519.7,67767.0,67300.0,67403.0,207929.82
1775428200,67403.0,68347.0,67377.8,68320.8,611683.78
1775430000,68320.7,68966.0,68234.4,68774.6,578500.87
1775431800,68774.5,69118.0,68766.5,69008.0,395548.74
1775433600,69008.0,69587.9,69005.5,69159.0,754200.49
1775435400,69159.0,69436.9,69052.8,69061.7,220980.37
1775437200,69061.7,69118.1,68802.3,68955.5,303030.75
1775439000,68955.4,68956.2,68767.7,68791.6,123131.76
1775440800,68791.6,69314.0,68748.0,69208.6,334328.57
1775442600,69208.6,69380.0,69161.0,69180.1,165896.66
1775444400,69180.1,69233.5,69031.2,69158.9,107677.86
1775446200,69158.9,69210.0,69033.3,69099.9,82835.61
1775448000,69100.0,69175.1,68948.3,68975.9,90799.11
1775449800,68976.0,69191.5,68972.1,69109.4,92558.1
1775451600,69109.4,69198.6,69058.0,69140.7,62937.03
1775453400,69140.7,69213.0,69121.7,69169.3,53899.31
1775455200,69169.3,69327.7,68736.9,68810.0,336090.46
1775457000,68810.0,69069.2,68786.9,68948.0,230844.99
1775458800,68948.1,69076.4,68782.8,69037.3,102908.37
1775460600,69037.2,69179.5,68912.8,69074.8,120780.23
1775462400,69074.8,69214.0,69040.6,69191.9,104287.73
1775464200,69191.9,69318.0,69164.1,69180.0,102438.02
1775466000,69180.0,70276.8,69169.8,69905.6,992672.06
1775467800,69905.6,69944.7,69666.0,69700.1,282187.14
1775469600,69700.1,69841.7,69700.1,69737.9,112033.49
1775471400,69737.9,69952.0,69678.0,69749.9,181656.24
1775473200,69749.9,69749.9,69547.3,69595.2,121449.26
1775475000,69595.1,69688.0,69536.9,69592.5,91447.35
1775476800,69592.4,69615.0,69396.5,69435.5,176343.66
1775478600,69435.5,69519.2,69302.0,69349.5,175819.42
1775480400,69349.6,69455.0,69302.5,69446.1,139941.67
1775482200,69446.1,69532.8,69201.0,69405.1,303882.43
1775484000,69405.0,69643.7,69130.0,69516.3,329766.25
1775485800,69516.3,69798.8,69272.7,69618.7,418752.43
1775487600,69618.7,69766.0,69486.3,69707.1,238070.48
1775489400,69707.1,69935.0,69615.0,69923.0,234342.05
1775491200,69923.0,70087.9,69811.0,69865.3,260316.6
1775493000,69865.3,70322.8,69734.9,69750.1,362752.17
1775494800,69750.2,69777.9,69225.0,69493.1,454308.6
1775496600,69493.0,69597.4,69375.0,69530.9,99304.43
1775498400,69531.0,69933.3,69434.6,69827.2,251619.84
1775500200,69827.1,69899.9,69665.3,69849.9,74760.4
1775502000,69850.0,69864.7,69536.9,69803.1,95971.19
1775503800,69803.0,69850.0,69631.3,69699.8,74365.63
1775505600,69699.8,69927.5,69584.2,69917.1,78628.74
1775507400,69917.2,69947.5,69779.1,69782.2,46617.63
1775509200,69782.1,69786.9,69611.6,69621.7,67254.88
1775511000,69621.7,69632.5,69380.2,69473.0,80771.15
1775512800,69472.9,69545.5,69280.0,69334.6,103637.25
1775514600,69334.6,69334.6,68765.0,68768.0,323142.4
1775516400,68768.1,68785.7,68269.0,68498.6,523829.71
1775518200,68498.5,68887.7,68450.0,68812.9,180234.43
1775520000,68812.9,69100.6,68762.5,68900.0,184355.5
1775521800,68900.1,69020.4,68690.0,68743.8,156704.12
1775523600,68743.7,68868.7,68502.6,68683.4,217539.68
1775525400,68683.5,68770.8,68300.1,68368.1,202543.04
1775527200,68368.0,68552.2,68233.5,68545.3,189424.85
1775529000,68545.2,68685.1,68467.2,68636.9,112437.01
1775530800,68636.9,68766.5,68589.2,68746.3,92135.0
1775532600,68746.3,68773.3,68686.2,68745.2,67919.22
1775534400,68745.1,68755.0,68510.7,68568.8,86742.55
1775536200,68568.7,68958.8,68568.7,68814.9,149875.02
1775538000,68814.9,68843.2,68651.9,68666.2,82353.79
1775539800,68666.2,68728.0,68588.0,68632.1,73353.87
1775541600,68632.0,68632.1,68408.4,68545.3,132347.1
1775543400,68545.2,68583.0,68448.0,68546.2,60137.13
1775545200,68546.2,68629.0,68470.7,68550.0,63617.45
1775547000,68550.0,68690.4,68550.0,68585.4,61678.34
1775548800,68585.3,68832.0,68566.1,68727.4,144821.75
1775550600,68727.4,68955.0,68727.4,68907.8,156206.65
1775552400,68907.8,69217.7,68888.8,69020.0,279007.98
1775554200,69020.0,69208.7,69006.0,69106.4,120274.27
1775556000,69106.4,69165.1,68613.4,68701.3,351763.2
1775557800,68701.3,68749.0,68155.0,68199.3,501347.06
1775559600,68199.3,68385.7,68006.4,68340.1,416819.66
1775561400,68340.1,68421.0,68258.0,68308.1,135165.78
1775563200,68308.1,68448.0,68044.2,68399.8,289349.96
1775565000,68399.7,68583.2,68206.3,68368.6,159156.25
1775566800,68368.6,68613.8,68350.0,68450.1,177538.67
1775568600,68450.2,68563.5,68167.9,68205.1,238106.46
1775570400,68205.0,68230.0,67721.1,68115.7,599136.53
1775572200,68115.7,68199.0,67828.9,67828.9,180413.39
1775574000,67829.0,68174.7,67680.2,68153.9,353861.78
1775575800,68153.8,68248.0,68037.3,68138.7,148715.47
1775577600,68138.6,68426.6,68050.0,68351.7,276027.98
1775579400,68351.8,68364.7,68173.4,68208.2,72075.8
1775581200,68208.3,68383.3,68153.2,68383.3,121381.58
1775583000,68383.3,68979.5,68383.3,68669.9,441920.41
1775584800,68670.0,68745.3,68511.6,68618.2,118462.18
1775586600,68618.1,68707.2,68313.7,68413.3,199879.44
1775588400,68413.4,68788.0,68325.0,68547.4,168633.76
1775590200,68547.3,69058.8,68422.5,68975.6,318178.18
1775592000,68975.6,69520.0,68975.6,69327.2,415338.59
1775593800,69327.2,69387.4,69132.0,69280.5,136296.09
1775595600,69280.4,70186.1,69268.5,69557.7,550134.72
1775597400,69557.7,70084.9,69557.6,69898.0,273728.82
1775599200,69898.1,70564.3,69898.1,70390.5,519000.63
1775601000,70390.5,71500.0,70377.9,71479.0,1171011.54
1775602800,71479.0,72773.9,71154.1,72766.7,1428422.15
1775604600,72766.6,72772.1,71866.9,71904.6,884331.47
1775606400,71904.7,72101.7,71766.3,71909.9,330857.74
1775608200,71910.0,71999.0,71518.4,71696.0,302536.38
1775610000,71696.0,71749.8,71440.9,71470.1,157765.22
1775611800,71470.1,71575.0,71430.0,71467.6,130542.14
1775613600,71467.6,71711.9,71367.3,71450.1,174763.64
1775615400,71450.1,71484.4,71219.3,71350.0,196461.69
1775617200,71350.0,71500.0,71258.6,71462.2,133677.21
1775619000,71462.2,71462.2,71280.0,71280.1,53509.65
1775620800,71280.0,71588.0,71279.0,71554.0,205019.9
1775622600,71554.1,71677.6,71511.7,71551.5,134085.06
1775624400,71551.5,71770.4,71535.2,71700.1,119454.71
1775626200,71700.0,71830.4,71625.7,71715.0,113052.82
1775628000,71715.0,71935.0,71566.1,71844.4,266626.4
1775629800,71844.3,71855.0,71706.9,71719.9,75699.9
1775631600,71720.0,71894.2,71622.8,71800.0,124176.99
1775633400,71800.0,71800.0,71567.7,71624.2,137565.98
1775635200,71624.2,71800.0,71624.2,71740.0,118910.08
1775637000,71739.9,71819.7,71625.0,71790.0,102202.26
1775638800,71790.0,71965.1,71667.0,71667.0,159743.17
1775640600,71667.0,71733.7,71575.0,71672.0,76563.67
1775642400,71672.1,71780.0,71572.5,71633.3,62404.82
1775644200,71633.3,71643.9,71443.2,71462.4,100435.5
1775646000,71462.3,71666.0,71426.8,71645.8,98720.39
1775647800,71645.7,71713.0,71388.0,71661.3,160924.92
1775649600,71661.4,71836.4,71555.0,71752.5,167413.64
1775651400,71752.5,72156.0,71711.6,72036.2,331846.22
1775653200,72036.3,72876.5,72033.1,72454.2,1045988.77
1775655000,72454.2,72588.0,71477.0,71567.4,888039.06
1775656800,71567.4,71724.5,71243.7,71427.7,360418.95
1775658600,71427.7,71485.2,70670.0,70886.9,652740.84
1775660400,70887.0,71208.2,70797.9,71149.9,338098.32
1775662200,71150.0,71315.1,71066.0,71265.3,210647.12
1775664000,71265.3,71457.0,71222.0,71356.4,211227.61
1775665800,71356.4,71700.0,71210.9,71561.3,244868.2
1775667600,71561.4,71781.0,71440.9,71600.3,216900.86
1775669400,71600.4,71929.9,71594.5,71854.5,237259.82
1775671200,71854.6,71857.4,71266.0,71355.4,276633.43
1775673000,71355.5,71574.9,71054.2,71073.6,215044.02
1775674800,71073.6,71265.8,70983.5,71099.6,114440.02
1775676600,71099.6,71346.6,71036.4,71294.0,101156.77
1775678400,71294.0,71457.6,71285.0,71414.5,95928.9
1775680200,71414.5,71417.9,71252.3,71350.5,42367.29
1775682000,71350.6,71718.8,71300.0,71636.5,78969.6
1775683800,71636.6,71684.9,71481.2,71519.9,59939.95
1775685600,71520.0,71546.7,71116.0,71134.0,91348.71
1775687400,71134.0,71331.6,71024.4,71027.8,93073.07
1775689200,71027.7,71179.0,70863.5,70991.4,162957.27
1775691000,70991.3,71144.2,70920.0,71041.7,60580.89
1775692800,71041.8,71109.4,70814.8,70896.1,98519.8
1775694600,70896.0,70918.3,70606.0,70780.0,205361.72
1775696400,70780.0,70855.0,70422.0,70595.6,277434.87
1775698200,70595.7,70929.9,70564.5,70892.7,180092.75
1775700000,70892.6,71030.0,70774.4,70987.1,123527.04
1775701800,70987.0,71170.0,70872.2,71026.9,154882.86
1775703600,71026.9,71087.9,70828.0,70874.9,92164.92
1775705400,70874.9,71022.6,70810.1,70965.7,79854.26
1775707200,70965.7,70985.0,70760.1,70819.3,73406.83
1775709000,70819.4,70906.5,70680.0,70757.0,93967.89
1775710800,70757.0,70979.0,70660.7,70950.1,90179.34
1775712600,70950.1,71071.3,70868.2,70959.7,95653.98
1775714400,70959.7,71067.1,70788.8,70833.0,102096.51
1775716200,70833.0,70999.0,70778.6,70994.1,79447.82
1775718000,70994.1,71086.2,70940.0,70957.6,67114.88
1775719800,70957.5,71055.0,70921.2,70953.8,84887.74
1775721600,70953.8,70991.4,70831.5,70947.6,98549.85
1775723400,70947.6,71358.3,70947.5,71225.8,279654.62
1775725200,71225.8,71547.6,71079.2,71255.3,268954.86
1775727000,71255.3,71548.0,71165.9,71502.5,175663.13
1775728800,71502.6,71505.9,71310.0,71370.2,106250.9
1775730600,71370.3,71438.7,71246.4,71246.5,59498.63
1775732400,71246.5,71325.0,71020.1,71054.6,166177.61
1775734200,71054.6,71203.3,71054.6,71124.5,87535.04
1775736000,71124.5,71316.6,71013.0,71252.3,121241.99
1775737800,71252.3,71291.5,71075.8,71263.6,112756.31
1775739600,71263.7,71337.6,71040.1,71085.6,111834.22
1775741400,71085.7,71145.5,70609.5,70779.8,487439.15
1775743200,70779.8,70831.5,70505.0,70621.8,248923.46
1775745000,70621.8,71228.0,70583.3,71090.7,446170.44
1775746800,71090.8,71628.8,70900.0,71313.2,450309.24
1775748600,71313.3,72333.7,71260.4,72105.7,997085.65
1775750400,72105.6,72379.3,72020.0,72023.5,445078.71
1775752200,72023.5,72076.7,71666.7,72047.5,394619.25
1775754000,72047.6,72518.3,72037.2,72303.2,498601.9
1775755800,72303.2,72478.8,72055.0,72308.6,209690.14
1775757600,72308.6,72341.7,71733.3,71876.4,297460.01
1775759400,71876.4,71924.0,71708.5,71858.3,105781.96
1775761200,71858.2,72104.5,71718.0,71796.3,153744.44
1775763000,71796.2,72270.0,71788.4,72060.7,178126.35
1775764800,72060.7,72310.8,71929.1,72255.2,109557.37
1775766600,72255.3,72418.5,72220.5,72374.8,83983.23
1775768400,72374.8,72676.0,72110.0,72140.9,196683.34
1775770200,72140.9,72435.0,72107.1,72226.5,82813.6
1775772000,72226.5,73146.1,72213.9,72597.1,505850.72
1775773800,72597.0,72597.1,71911.1,71911.2,270863.86
1775775600,71911.1,71995.1,71541.9,71754.6,336054.77
1775777400,71754.6,71820.9,71580.8,71759.0,171360.34
1775779200,71759.1,71867.3,71543.0,71807.5,190099.09
1775781000,71807.6,72020.3,71760.4,71945.6,144072.7
1775782800,71945.7,72066.0,71632.7,71845.3,139735.56
1775784600,71845.3,72355.4,71830.8,72133.4,297549.96
1775786400,72133.3,72264.5,72083.3,72145.5,92018.46
1775788200,72145.4,72200.4,71868.8,71924.9,130817.02
1775790000,71924.9,71999.9,71780.0,71789.4,90197.74
1775791800,71789.3,71942.5,71780.0,71838.2,74783.1
1775793600,71838.3,71930.0,71813.8,71837.5,68687.42
1775795400,71837.5,72194.6,71784.1,72086.8,137338.73
1775797200,72086.9,72258.0,71960.4,72194.9,110707.37
1775799000,72194.9,72232.7,72055.0,72097.0,58610.21
1775800800,72096.9,72150.0,71916.6,71936.9,70056.52
1775802600,71936.9,71977.4,71754.6,71777.0,98062.27
1775804400,71777.0,71819.5,71673.7,71703.3,172214.91
1775806200,71703.3,71766.0,71404.1,71463.5,246728.52
1775808000,71463.5,71666.0,71388.9,71608.0,222950.59
1775809800,71608.0,71730.0,71463.0,71581.2,154331.33
1775811600,71581.1,71831.4,71560.5,71733.3,128030.55
1775813400,71733.4,71846.9,71706.6,71748.1,67538.19
1775815200,71748.1,71785.0,71667.6,71692.4,65567.02
1775817000,71692.4,71896.3,71684.1,71863.2,95876.33
1775818800,71863.1,72177.0,71858.4,72170.3,209625.03
1775820600,72170.2,72222.0,72055.0,72084.8,156198.23
1775822400,72084.7,72300.0,71960.0,72130.4,255604.55
